DCC id	Title	Data File	Data Filepath	Level 1 <organism>	Level 2 <Target>	Level 3 <Technique>	Level 4 <File Format>	Filename <Factor>	Filename <Condition>	Filename <Technique>	Filename <ReplicateSetNum>	Filename <ChIP>	Filename <label>	Filename <Build>	Filename <Modencode ID>
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	SRR023605	SRR023605	Dmel_r5.4			ShortReadArchive_record		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	SRR023606	SRR023606	Dmel_r5.4			ShortReadArchive_record		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	SRR029176	SRR029176	Dmel_r5.4			ShortReadArchive_record		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	SRR029233	SRR029233	Dmel_r5.4			ShortReadArchive_record		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	SRR023679	SRR023679	Dmel_r5.4			ShortReadArchive_record		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	SRR023658	SRR023658	Dmel_r5.4			ShortReadArchive_record		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	SRR023672	SRR023672	Dmel_r5.4			ShortReadArchive_record		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	SRR029231	SRR029231	Dmel_r5.4			ShortReadArchive_record		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	SRR023642	SRR023642	Dmel_r5.4			ShortReadArchive_record		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	SRR029235	SRR029235	Dmel_r5.4			ShortReadArchive_record		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	SRR023713	SRR023713	Dmel_r5.4			ShortReadArchive_record		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	SRR023550	SRR023550	Dmel_r5.4			ShortReadArchive_record		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	7_accepted_hits.DCCheader.sam.gz	7_accepted_hits.DCCheader.sam.gz	Dmel_r5.4			alignment_sam		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	11_accepted_hits.DCCheader.sam.gz	11_accepted_hits.DCCheader.sam.gz	Dmel_r5.4			alignment_sam		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	5_accepted_hits.DCCheader.sam.gz	5_accepted_hits.DCCheader.sam.gz	Dmel_r5.4			alignment_sam		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	6_accepted_hits.DCCheader.sam.gz	6_accepted_hits.DCCheader.sam.gz	Dmel_r5.4			alignment_sam		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	accepted_hits.DCCheader.sam.gz	accepted_hits.DCCheader.sam.gz	Dmel_r5.4			alignment_sam		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	1_accepted_hits.DCCheader.sam.gz	1_accepted_hits.DCCheader.sam.gz	Dmel_r5.4			alignment_sam		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	4_accepted_hits.DCCheader.sam.gz	4_accepted_hits.DCCheader.sam.gz	Dmel_r5.4			alignment_sam		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	10_accepted_hits.DCCheader.sam.gz	10_accepted_hits.DCCheader.sam.gz	Dmel_r5.4			alignment_sam		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	3_accepted_hits.DCCheader.sam.gz	3_accepted_hits.DCCheader.sam.gz	Dmel_r5.4			alignment_sam		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	9_accepted_hits.DCCheader.sam.gz	9_accepted_hits.DCCheader.sam.gz	Dmel_r5.4			alignment_sam		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	2_accepted_hits.DCCheader.sam.gz	2_accepted_hits.DCCheader.sam.gz	Dmel_r5.4			alignment_sam		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
2871	Dm adult male, eclosion + 5 days RNA-Seq, multi mappers	8_accepted_hits.DCCheader.sam.gz	8_accepted_hits.DCCheader.sam.gz	Dmel_r5.4			alignment_sam		Strain_Y cn bw sp;Developmental-Stage_Adult male, eclosion + 5 days		0			Dmel_r5.4	modENCODE_2871
